"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"104",2019-07-31 16:05:00,43.332282,-105.123348,"7/31/2019","16:05",12,31,32,75,5,12.8090594412916,56.6806784324655,66.510798047025,166.404089410109,99.893291363084,490000.453731595,4797722.60880548,12.8169099341176,56.5570499537825,55.8021469860025,80.0811857910981,0.413333333333333,0.16,0,2.56181188825832,0,0,0,0,"2019-07-31 16:05:00"
"105",2019-07-31 16:10:00,43.332777,-105.123512,"7/31/2019","16:10",0,45,30,75,5,56.6806784324655,184.662425866273,166.404089410109,121.3392533239,45.0648360862087,489987.239937992,4797777.60058267,56.5570499537825,184.702065750691,228.188559792123,134.892453864264,0.6,0,1,11.3361356864931,0,0,0,0,"2019-07-31 16:10:00"
"106",2019-07-31 16:15:00,43.333642,-105.125458,"7/31/2019","16:15",0,47,29,76,5,184.662425866273,239.143782924469,121.3392533239,97.3565877047068,23.9826656191936,489829.627686365,4797873.89820065,184.702065750691,239.412127960119,415.016315339488,155.969155932297,0.618421052631579,0,1,36.9324851732545,0,0,1,1,"2019-07-31 16:15:00"
"107",2019-07-31 16:20:00,43.333918,-105.128387,"7/31/2019","16:20",0,17,58,75,5,239.143782924469,83.8502159209269,97.3565877047068,91.8955976652493,5.46099003945746,489592.232619994,4797904.91028664,239.412127960119,83.9488956951117,323.0790022698,174.485627107866,0.226666666666667,0,0,47.8287565848937,1,0,1,1,"2019-07-31 16:20:00"
"108",2019-07-31 16:25:00,43.333943,-105.129422,"7/31/2019","16:25",0,19,56,75,5,83.8502159209269,99.1354103008224,91.8955976652493,164.651746526876,72.7561488616265,489508.334033769,4797907.81619749,83.9488956951117,98.9244199255645,147.502117369541,107.209104980179,0.253333333333333,0,0,16.7700431841854,0,0,0,0,"2019-07-31 16:25:00"
"109",2019-07-31 16:30:00,43.334802,-105.129745,"7/31/2019","16:30",24,21,30,75,5,99.1354103008224,60.6286354121416,164.651746526876,184.458224741518,19.8064782146419,489482.298104166,4798003.25293689,98.9244199255645,60.4858687220487,157.174052013452,160.14245931,0.28,0.32,0,19.8270820601645,0,0,0,0,"2019-07-31 16:30:00"
"110",2019-07-31 16:35:00,43.335345,-105.129687,"7/31/2019","16:35",38,17,20,75,5,60.6286354121416,71.2763925197228,184.458224741518,115.653760995468,68.8044637460496,489487.093510958,4798063.54841258,60.4858687220487,71.3128375971401,108.917884420762,111.160207627818,0.226666666666667,0.506666666666667,0,12.1257270824283,0,0,0,0,"2019-07-31 16:35:00"
"111",2019-07-31 16:40:00,43.335623,-105.13048,"7/31/2019","16:40",0,51,24,75,5,71.2763925197228,38.8783506772559,115.653760995468,216.803232571274,101.149471575805,489422.858249993,4798094.52182142,71.3128375971401,38.8354345473094,74.3142095015429,78.8249595679687,0.68,0,1,14.2552785039446,0,0,0,0,"2019-07-31 16:40:00"
"112",2019-07-31 16:45:00,43.335903,-105.130193,"7/31/2019","16:45",0,57,18,75,5,38.8783506772559,7.80287352203962,216.803232571274,177.015401741171,39.7878308301026,489446.171915341,4798125.58086172,38.8354345473094,7.7844088093981,45.0931239148594,140.167474205167,0.76,0,1,7.77567013545118,0,0,0,0,"2019-07-31 16:45:00"
"113",2019-07-31 16:50:00,43.335973,-105.130198,"7/31/2019","16:50",0,69,6,75,5,7.80287352203962,24.5931976544316,177.015401741171,203.963420242312,26.9480185011406,489445.778723738,4798133.35533411,7.7844088093981,24.5491308097472,31.6852906863006,153.003404584948,0.92,0,1,1.56057470440792,0,0,0,0,"2019-07-31 16:50:00"
"114",2019-07-31 16:55:00,43.336175,-105.130075,"7/31/2019","16:55",0,73,2,75,5,24.5931976544316,8.35531352883137,203.963420242312,217.025897828345,13.0624775860338,489455.784406659,4798155.77287485,24.5491308097472,8.346201621993,32.7337675684296,166.884626552644,0.973333333333333,0,1,4.91863953088632,0,0,0,0,"2019-07-31 16:55:00"
"115",2019-07-31 17:00:00,43.336235,-105.130013,"7/31/2019","17:00",0,72,3,75,5,8.35531352883137,5.37718807043029,217.025897828345,321.777482835164,104.751585006818,489460.820663945,4798162.42833832,8.346201621993,5.37170967914313,8.69957954621757,75.2245763410415,0.96,0,1,1.67106270576627,0,0,0,0,"2019-07-31 17:00:00"
"116",2019-07-31 17:05:00,43.336197,-105.129972,"7/31/2019","17:05",0,73,2,75,5,5.37718807043029,19.646361488258,321.777482835164,175.730675946894,146.04680688827,489464.137657196,4798158.20307849,5.37170967914313,19.6000682436373,15.438583224138,33.9423895676181,0.973333333333333,0,1,1.07543761408606,0,1,0,1,"2019-07-31 17:05:00"
"117",2019-07-31 17:10:00,43.336373,-105.12999,"7/31/2019","17:10",0,75,0,75,5,19.646361488258,23.5820624968564,175.730675946894,136.530357129817,39.2003188170769,489462.708963666,4798177.75100702,19.6000682436373,23.5656218663767,40.6862740243664,140.755008987935,1,0,1,3.9292722976516,0,0,0,0,"2019-07-31 17:10:00"
"118",2019-07-31 17:15:00,43.336527,-105.13019,"7/31/2019","17:15",0,74,1,75,5,23.5820624968564,36.125347046969,136.530357129817,143.145639641501,6.61528251168366,489446.523167485,4798194.87871954,23.5656218663767,36.0855839869594,59.5562117975658,173.329553781616,0.986666666666667,0,1,4.71641249937127,0,0,0,0,"2019-07-31 17:15:00"
"119",2019-07-31 17:20:00,43.336787,-105.130457,"7/31/2019","17:20",0,73,2,75,5,36.125347046969,15.5429898558516,143.145639641501,194.838762189867,51.6931225483669,489424.924699457,4798223.78677292,36.0855839869594,15.5096702628713,47.2924112003088,128.26597390164,0.973333333333333,0,1,7.22506940939379,0,0,0,0,"2019-07-31 17:20:00"
"120",2019-07-31 17:28:00,43.336922,-105.130408,"7/31/2019","17:28",0,116,4,120,8,15.5429898558516,8.76744498438976,194.838762189867,187.990388644086,6.84837354578153,489428.92014509,4798238.7729761,15.5096702628713,8.74721464346102,24.2169473272213,173.096640840659,0.966666666666667,0,1,1.94287373198145,0,0,0,0,"2019-07-31 17:28:00"
"121",2019-07-31 17:33:00,43.337,-105.130393,"7/31/2019","17:33",0,74,1,75,5,8.76744498438976,8.35877088645486,187.990388644086,357.214094257853,169.223705613767,489430.14959823,4798247.43335768,8.74721464346102,8.33898191721693,1.65511278852238,10.7728846659543,0.986666666666667,0,1,1.75348899687795,0,1,0,1,"2019-07-31 17:33:00"
"122",2019-07-31 17:38:00,43.336925,-105.130388,"7/31/2019","17:38",0,73,2,75,5,8.35877088645486,18.5911951842012,357.214094257853,167.379489638354,170.165395380501,489430.541897395,4798239.10360853,8.33898191721693,18.5501669740135,10.4314262331056,9.8314868200535,0.973333333333333,0,1,1.67175417729097,0,1,0,1,"2019-07-31 17:38:00"
"123",2019-07-31 17:43:00,43.337088,-105.130438,"7/31/2019","17:43",0,73,2,75,5,18.5911951842012,14.351563992001,167.379489638354,51.7444683946916,115.635021243663,489426.517099923,4798257.21188565,18.5501669740135,14.3488791823274,17.8797605461431,64.3445859681491,0.973333333333333,0,1,3.71823903684024,0,0,0,0,"2019-07-31 17:43:00"
"124",2019-07-31 17:48:00,43.337008,-105.130577,"7/31/2019","17:48",0,75,0,75,5,14.351563992001,9.39205180237296,51.7444683946916,90.0000398047206,38.255571410029,489415.235672744,4798248.34510864,14.3488791823274,9.40314368126929,22.4991116134429,141.699348641772,1,0,1,2.8703127984002,0,0,0,0,"2019-07-31 17:48:00"
"125",2019-07-31 17:53:00,43.337008,-105.130693,"7/31/2019","17:53",0,74,1,75,5,9.39205180237296,83.9813374402855,90.0000398047206,352.495126432828,97.5049133718926,489405.832540575,4798248.35982216,9.40314368126929,83.7868784890288,83.0834252835629,82.4689845810119,0.986666666666667,0,1,1.87841036047459,0,0,0,0,"2019-07-31 17:53:00"
"126",2019-07-31 18:03:00,43.33626,-105.130558,"7/31/2019","18:03",1,146,3,150,10,83.9813374402855,67.3979649952755,352.495126432828,315.150658969235,37.3444674635931,489416.645936378,4798165.27365317,83.7868784890288,67.3567419231429,143.28480491692,142.610165145328,0.973333333333333,0.00666666666666667,1,8.39813374402855,0,0,0,0,"2019-07-31 18:03:00"
"127",2019-07-31 18:08:00,43.33583,-105.129972,"7/31/2019","18:08",0,75,0,75,5,67.3979649952755,8.29422356632474,315.150658969235,224.758668870281,90.3919900989542,489464.07420741,4798117.44594374,67.3567419231429,8.28910370608834,67.8084989504932,89.5791691494019,1,0,1,13.4795929990551,0,0,0,0,"2019-07-31 18:08:00"
"128",2019-07-31 18:13:00,43.335883,-105.1299,"7/31/2019","18:13",0,73,2,75,5,8.29422356632474,7.5234283000677,224.758668870281,12.472604970841,147.71393610056,489469.919905032,4798123.32276767,8.28910370608834,7.5067944147105,4.45566310985009,32.2758668487089,0.973333333333333,0,1,1.65884471326495,0,1,0,1,"2019-07-31 18:13:00"
"129",2019-07-31 18:18:00,43.335817,-105.12992,"7/31/2019","18:18",1,68,6,75,5,7.5234283000677,8.6628138707796,12.472604970841,192.456690506415,179.984085535574,489468.287239433,4798115.99566965,7.5067944147105,8.64365728797817,1.13686507113986,0.0158956838741275,0.906666666666667,0.0133333333333333,1,1.50468566001354,0,1,0,1,"2019-07-31 18:18:00"
"130",2019-07-31 18:23:00,43.335893,-105.129897,"7/31/2019","18:23",0,70,5,75,5,8.6628138707796,3.58952738007892,192.456690506415,140.73303511842,51.7236553879952,489470.16482185,4798124.43293791,8.64365728797817,3.58609708564103,11.2238752080116,128.235618555705,0.933333333333333,0,1,1.73256277415592,0,0,0,0,"2019-07-31 18:23:00"
"131",2019-07-31 18:28:00,43.335918,-105.129925,"7/31/2019","18:28",0,76,1,77,5,3.58952738007892,16.4217024962403,140.73303511842,220.704734235941,79.971699117521,489467.899379387,4798127.21284128,3.58609708564103,16.4074512773932,17.3941433167265,99.9965361250863,0.987012987012987,0,1,0.717905476015784,0,0,0,0,"2019-07-31 18:28:00"
"132",2019-07-31 18:33:00,43.33603,-105.129793,"7/31/2019","18:33",0,67,8,75,5,16.4217024962403,11.8722367339671,220.704734235941,223.100867083926,2.39613284798546,489478.619023415,4798139.63434237,16.4074512773932,11.8636879302156,28.2651189618181,177.547592397101,0.893333333333333,0,1,3.28434049924807,0,0,0,0,"2019-07-31 18:33:00"
"133",2019-07-31 18:38:00,43.336108,-105.129693,"7/31/2019","18:38",0,67,8,75,5,11.8722367339671,0,223.100867083926,0,136.899132916074,489486.738758223,4798148.28402433,11.8636879302156,0,11.8636879302156,180,0.893333333333333,0,1,2.37444734679342,0,0,0,0,"2019-07-31 18:38:00"
"134",2019-07-31 18:43:00,43.336108,-105.129693,"7/31/2019","18:43",39,35,1,75,5,0,24.0382644668667,0,47.9197668235339,47.9197668235339,489486.738758223,4798148.28402433,0,24.0281372550112,24.0281372550112,180,0.466666666666667,0.52,0,0,0,0,0,0,"2019-07-31 18:43:00"
"135",2019-07-31 18:48:00,43.335963,-105.129913,"7/31/2019","18:48",57,16,2,75,5,24.0382644668667,41.5199042121258,47.9197668235339,37.5745471966199,10.345219626914,489468.879910999,4798132.20879631,24.0281372550112,41.4759835692609,65.2563319876669,169.601088543923,0.213333333333333,0.76,0,4.80765289337335,0,0,0,0,"2019-07-31 18:48:00"
"136",2019-07-31 18:53:00,43.335667,-105.130225,"7/31/2019","18:53",3,71,1,75,5,41.5199042121258,31.7552799539701,37.5745471966199,323.636162420788,73.9383847758322,489443.537020067,4798099.37596073,41.4759835692609,31.7193974852469,58.7738003067809,106.028168649869,0.946666666666667,0.04,1,8.30398084242515,0,0,0,0,"2019-07-31 18:53:00"
"137",2019-07-31 18:58:00,43.335437,-105.129993,"7/31/2019","18:58",13,58,4,75,5,31.7552799539701,11.5160855793348,323.636162420788,201.948842755202,121.687319665586,489462.303927975,4798073.8040358,31.7193974852469,11.4944191294213,27.4810418283185,58.2940146858659,0.773333333333333,0.173333333333333,1,6.35105599079402,0,1,0,1,"2019-07-31 18:58:00"
"138",2019-07-31 19:03:00,43.335533,-105.12994,"7/31/2019","19:03",11,64,0,75,5,11.5160855793348,48.8716044999399,201.948842755202,151.739782129951,50.2090606252503,489466.616890357,4798084.45861353,11.4944191294213,48.7942930824937,56.8409567035124,129.749712380768,0.853333333333333,0.146666666666667,1,2.30321711586695,0,0,0,0,"2019-07-31 19:03:00"
"139",2019-07-31 19:08:00,43.33592,-105.130225,"7/31/2019","19:08",3,66,6,75,5,48.8716044999399,7.99503622680205,151.739782129951,154.749075904188,3.00929377423623,489443.58084562,4798127.47284002,48.7942930824937,7.98119245102323,56.7660248445464,176.934339759279,0.88,0.04,1,9.77432089998798,0,0,0,0,"2019-07-31 19:08:00"
"140",2019-07-31 19:13:00,43.335985,-105.130267,"7/31/2019","19:13",0,73,2,75,5,7.99503622680205,26.3169519020511,154.749075904188,9.77623967541044,144.972836228777,489440.187465694,4798134.69671748,7.98119245102323,26.2571077457686,20.2465133644842,35.0160760663974,0.973333333333333,0,1,1.59900724536041,0,1,0,1,"2019-07-31 19:13:00"
"141",2019-07-31 19:18:00,43.335752,-105.130322,"7/31/2019","19:18",28,39,8,75,5,26.3169519020511,14.776012028852,9.77623967541044,25.3825019374562,15.6062622620458,489435.688618017,4798108.82789307,26.2571077457686,14.7505190874383,40.6579369225744,164.341527571173,0.52,0.373333333333333,1,5.26339038041022,0,0,0,0,"2019-07-31 19:18:00"
"142",2019-07-31 19:23:00,43.335632,-105.1304,"7/31/2019","19:23",4,71,0,75,5,14.776012028852,10.7495281041901,25.3825019374562,28.4140429661828,3.03154102872662,489429.344877218,4798095.51118304,14.7505190874383,10.7326084256727,25.4744319127422,176.91224211788,0.946666666666667,0.0533333333333333,1,2.95520240577039,0,0,0,0,"2019-07-31 19:23:00"
"143",2019-07-31 19:28:00,43.335547,-105.130463,"7/31/2019","19:28",1,74,0,75,5,10.7495281041901,0,28.4140429661828,0,28.4140429661828,489424.223137546,4798086.07949886,10.7326084256727,0,10.7326084256727,180,0.986666666666667,0.0133333333333333,1,2.14990562083803,0,0,0,0,"2019-07-31 19:28:00"
"144",2019-07-31 19:33:00,43.335547,-105.130463,"7/31/2019","19:33",31,43,2,76,5,0,0,0,0,0,489424.223137546,4798086.07949886,0,0,0,180,0.565789473684211,0.407894736842105,1,0,0,0,0,0,"2019-07-31 19:33:00"
"145",2019-07-31 19:38:00,43.335547,-105.130463,"7/31/2019","19:38",73,2,0,75,5,0,0,0,0,0,489424.223137546,4798086.07949886,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-07-31 19:38:00"
"146",2019-07-31 19:43:00,43.335547,-105.130463,"7/31/2019","19:43",75,0,0,75,5,0,22.0462740245655,0,122.267584326833,122.267584326833,489424.223137546,4798086.07949886,0,22.0498725578738,22.0498725578738,180,0,1,0,0,0,0,0,0,"2019-07-31 19:43:00"
"147",2019-07-31 19:48:00,43.335653,-105.130693,"7/31/2019","19:48",47,28,0,75,5,22.0462740245655,23.8473101315173,122.267584326833,118.348200300086,3.91938402674751,489405.596976804,4798097.88047407,22.0498725578738,23.8562681909478,45.8793354511649,176.024892203405,0.373333333333333,0.626666666666667,0,4.40925480491311,0,0,0,0,"2019-07-31 19:48:00"
"148",2019-07-31 19:53:00,43.335755,-105.130952,"7/31/2019","19:53",9,63,3,75,5,23.8473101315173,19.1754466965156,118.348200300086,109.611960790404,8.7362395096813,489384.619352959,4798109.24096833,23.8562681909478,19.1903709771049,42.9230771591395,171.20958528888,0.84,0.12,1,4.76946202630347,0,0,0,0,"2019-07-31 19:53:00"
"149",2019-07-31 19:58:00,43.335813,-105.131175,"7/31/2019","19:58",0,75,0,75,5,19.1754466965156,16.7968259020993,109.611960790404,136.702191664079,27.0902308736749,489366.552390528,4798115.71052834,19.1903709771049,16.7849360885782,34.979208725946,152.86108787617,1,0,1,3.83508933930312,0,0,0,0,"2019-07-31 19:58:00"
"150",2019-07-31 20:03:00,43.335923,-105.131317,"7/31/2019","20:03",0,75,0,75,5,16.7968259020993,11.3439787446163,136.702191664079,68.1760884687004,68.5261031953788,489355.060648426,4798127.94465859,16.7849360885782,11.3517731545058,23.4542381505985,111.4386164411,1,0,1,3.35936518041986,0,0,0,0,"2019-07-31 20:03:00"
"151",2019-07-31 20:08:00,43.335885,-105.131447,"7/31/2019","20:08",0,74,1,75,5,11.3439787446163,9.5743800268392,68.1760884687004,15.2497823699467,52.9263060987537,489344.515823554,4798123.74115741,11.3517731545058,9.55397586653612,18.7324145609089,127.033454302022,0.986666666666667,0,1,2.26879574892326,0,0,0,0,"2019-07-31 20:08:00"
"152",2019-07-31 20:13:00,43.335802,-105.131478,"7/31/2019","20:13",0,75,0,75,5,9.5743800268392,32.4705220213706,15.2497823699467,116.385847308547,101.136064938601,489341.988355324,4798114.52756098,9.55397586653612,32.4859594193684,32.0425698317496,78.8388851437471,1,0,1,1.91487600536784,0,0,0,0,"2019-07-31 20:13:00"
"153",2019-07-31 20:18:00,43.335932,-105.131837,"7/31/2019","20:18",0,75,0,75,5,32.4705220213706,18.0583994324016,116.385847308547,318.667880242974,157.717967065573,489312.90950434,4798129.010585,32.4859594193684,18.0434242480522,17.2083446970392,22.2752077069334,1,0,1,6.49410440427413,0,1,0,1,"2019-07-31 20:18:00"
"154",2019-07-31 20:23:00,43.33581,-105.13169,"7/31/2019","20:23",1,74,0,75,5,18.0583994324016,16.47490015116,318.667880242974,299.467255433349,19.2006248096247,489324.80438191,4798115.44308537,18.0434242480522,16.4801177150391,34.0410375357134,160.74824217646,0.986666666666667,0.0133333333333333,1,3.61167988648033,0,0,0,0,"2019-07-31 20:23:00"
"155",2019-07-31 20:28:00,43.335737,-105.131513,"7/31/2019","20:28",0,75,0,75,5,16.47490015116,18.4870927616189,299.467255433349,194.245865150216,105.221390283134,489339.139776334,4798107.31346382,16.4801177150391,18.4471298553505,21.2662614052964,74.7547562824784,1,0,1,3.294980030232,0,0,0,0,"2019-07-31 20:28:00"
"156",2019-07-31 20:33:00,43.335898,-105.131457,"7/31/2019","20:33",7,68,0,75,5,18.4870927616189,7.09054530925728,194.245865150216,157.791330748708,36.4545344015075,489343.707466986,4798125.18614694,18.4471298553505,7.07728519513255,24.5031359226205,143.499871130765,0.906666666666667,0.0933333333333333,1,3.69741855232379,0,0,0,0,"2019-07-31 20:33:00"
"157",2019-07-31 20:38:00,43.335957,-105.13149,"7/31/2019","20:38",6,69,0,75,5,7.09054530925728,4.47897110444853,157.791330748708,299.718858723992,141.927527975284,489341.042708769,4798131.74259639,7.07728519513255,4.48032940236931,4.49859314611424,38.0603665019152,0.92,0.08,1,1.41810906185146,0,1,0,1,"2019-07-31 20:38:00"
"158",2019-07-31 20:43:00,43.335937,-105.131442,"7/31/2019","20:43",15,60,0,75,5,4.47897110444853,4.30076683734851,299.718858723992,242.315125186206,57.4037335377856,489344.930230267,4798129.51537208,4.48032940236931,4.30252982968507,7.70418585964761,122.55732584091,0.8,0.2,1,0.895794220889706,0,0,0,0,"2019-07-31 20:43:00"
"159",2019-07-31 20:48:00,43.335955,-105.131395,"7/31/2019","20:48",0,75,0,75,5,4.30076683734851,3.47805254451537,242.315125186206,343.723550017056,101.408424830849,489348.74333304,4798131.50836234,4.30252982968507,3.47075582501422,4.9649143411931,78.5666652549147,1,0,1,0.860153367469702,0,0,0,0,"2019-07-31 20:48:00"
"160",2019-07-31 20:53:00,43.335925,-105.131383,"7/31/2019","20:53",2,72,1,75,5,3.47805254451537,8.06433629054702,343.723550017056,186.363210595418,157.360339421637,489349.71084473,4798128.1751856,3.47075582501422,8.04552622262856,5.02314187424703,22.6324673469529,0.96,0.0266666666666667,1,0.695610508903074,0,1,0,1,"2019-07-31 20:53:00"
"161",2019-07-31 20:58:00,43.335997,-105.131372,"7/31/2019","20:58",3,72,0,75,5,8.06433629054702,0,186.363210595418,0,173.636789404582,489350.61511889,4798136.16973252,8.04552622262856,0,8.04552622262856,180,0.96,0.04,1,1.6128672581094,0,0,0,0,"2019-07-31 20:58:00"
"162",2019-07-31 21:03:00,43.335997,-105.131372,"7/31/2019","21:03",27,47,1,75,5,0,0,0,0,0,489350.61511889,4798136.16973252,0,0,0,180,0.626666666666667,0.36,1,0,0,0,0,0,"2019-07-31 21:03:00"
"163",2019-07-31 21:08:00,43.335997,-105.131372,"7/31/2019","21:08",73,2,0,75,5,0,0,0,0,0,489350.61511889,4798136.16973252,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-07-31 21:08:00"
"164",2019-07-31 21:13:00,43.335997,-105.131372,"7/31/2019","21:13",74,1,0,75,5,0,0,0,0,0,489350.61511889,4798136.16973252,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-07-31 21:13:00"
"165",2019-07-31 21:18:00,43.335997,-105.131372,"7/31/2019","21:18",71,4,0,75,5,0,0,0,0,0,489350.61511889,4798136.16973252,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-07-31 21:18:00"
"166",2019-07-31 21:23:00,43.335997,-105.131372,"7/31/2019","21:23",72,3,0,75,5,0,0,0,0,0,489350.61511889,4798136.16973252,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-07-31 21:23:00"
"167",2019-07-31 21:28:00,43.335997,-105.131372,"7/31/2019","21:28",75,0,0,75,5,0,0,0,0,0,489350.61511889,4798136.16973252,0,0,0,180,0,1,0,0,0,0,0,0,"2019-07-31 21:28:00"
"168",2019-07-31 21:33:00,43.335997,-105.131372,"7/31/2019","21:33",70,5,0,75,5,0,0.498394849677616,0,102.861902677323,102.861902677323,489350.61511889,4798136.16973252,0,0.498895136296144,0.498895136296144,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-07-31 21:33:00"
"169",2019-07-31 21:38:00,43.335998,-105.131378,"7/31/2019","21:38",38,37,0,75,5,0.498394849677616,0,102.861902677323,0,102.861902677323,489350.128916672,4798136.28155274,0.498895136296144,0,0.498895136296144,180,0.493333333333333,0.506666666666667,0,0.0996789699355233,0,0,0,0,"2019-07-31 21:38:00"
"170",2019-07-31 21:43:00,43.335998,-105.131378,"7/31/2019","21:43",35,41,0,76,5,0,2.41312007398302,0,103.289935368172,103.289935368172,489350.128916672,4798136.28155274,0,2.41551395810818,2.41551395810818,180,0.539473684210526,0.460526315789474,1,0,0,0,0,0,"2019-07-31 21:43:00"
"171",2019-07-31 21:48:00,43.336003,-105.131407,"7/31/2019","21:48",50,25,0,75,5,2.41312007398302,0,103.289935368172,0,103.289935368172,489347.778968646,4798136.84052676,2.41551395810818,0,2.41551395810818,180,0.333333333333333,0.666666666666667,0,0.482624014796604,0,0,0,0,"2019-07-31 21:48:00"
"172",2019-07-31 21:53:00,43.336003,-105.131407,"7/31/2019","21:53",44,31,0,75,5,0,2.94759933747297,0,304.410840667572,55.5891593324284,489347.778968646,4798136.84052676,0,2.94771978896005,2.94771978896005,180,0.413333333333333,0.586666666666667,0,0,0,0,0,0,"2019-07-31 21:53:00"
"173",2019-07-31 21:58:00,43.335988,-105.131377,"7/31/2019","21:58",44,31,0,75,5,2.94759933747297,1.70091088098119,304.410840667572,191.014850616244,113.395990051328,489350.208231935,4798135.17087655,2.94771978896005,1.69708931452762,2.7561393357759,66.5828516172919,0.413333333333333,0.586666666666667,0,0.589519867494595,0,0,0,0,"2019-07-31 21:58:00"
"174",2019-07-31 22:03:00,43.336003,-105.131373,"7/31/2019","22:03",28,47,0,75,5,1.70091088098119,1.38605434903533,191.014850616244,61.2775264092662,129.737324206977,489350.535104569,4798136.83618926,1.69708931452762,1.38654794560343,1.33944220003781,50.2467214518549,0.626666666666667,0.373333333333333,1,0.340182176196238,0,1,0,1,"2019-07-31 22:03:00"
