"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"4039",2019-08-14 20:03:00,43.262178,-105.11419,"8/14/2019","20:03",0,68,7,75,5,6.97576069266104,15.6968374020567,72.408928941633,157.138224649298,84.7292957076654,490732.231653938,4789936.21584615,6.98168329804167,15.667743754808,17.7290389284997,95.2404125037887,0.906666666666667,0,1,1.39515213853221,0,0,0,0,"2019-08-14 20:03:00"
"4040",2019-08-14 20:08:00,43.262308,-105.114265,"8/14/2019","20:08",0,62,13,75,5,15.6968374020567,10.2930154309068,157.138224649298,160.139645579211,3.00142092991209,490726.164314559,4789950.6611079,15.667743754808,10.2726392040775,25.9318700588679,176.942354467828,0.826666666666667,0,1,3.13936748041134,0,0,0,0,"2019-08-14 20:08:00"
"4041",2019-08-14 20:13:00,43.262395,-105.114308,"8/14/2019","20:13",0,69,6,75,5,10.2930154309068,11.5066519317061,160.139645579211,189.357876901079,29.2182313218682,490722.687611322,4789960.32752662,10.2726392040775,11.4802396615632,21.0517898485652,150.733886302495,0.92,0,1,2.05860308618135,0,0,0,0,"2019-08-14 20:13:00"
"4042",2019-08-14 20:18:00,43.262497,-105.114285,"8/14/2019","20:18",0,61,14,75,5,11.5066519317061,14.9987081539569,189.357876901079,115.418269780919,73.9396071201601,490724.569791409,4789971.65242401,11.4802396615632,15.0064558853645,21.2676029170888,106.026717437333,0.813333333333333,0,1,2.30133038634123,0,0,0,0,"2019-08-14 20:18:00"
"4043",2019-08-14 20:23:00,43.262555,-105.114452,"8/14/2019","20:23",0,65,10,75,5,14.9987081539569,8.89833905905027,115.418269780919,151.042620107282,35.6243503263636,490711.024801153,4789978.11206465,15.0064558853645,8.88448628491726,22.8226700299081,144.329715464006,0.866666666666667,0,1,2.99974163079139,0,0,0,0,"2019-08-14 20:23:00"
"4044",2019-08-14 20:28:00,43.262625,-105.114505,"8/14/2019","20:28",0,62,13,75,5,8.89833905905027,16.2785288881572,151.042620107282,343.155256852369,167.887363254913,490706.733944557,4789985.89169486,8.88448628491726,16.2444870158823,7.78433179810585,12.1088288889175,0.826666666666667,0,1,1.77966781181005,0,1,0,1,"2019-08-14 20:28:00"
"4045",2019-08-14 20:33:00,43.262485,-105.114447,"8/14/2019","20:33",0,68,7,75,5,16.2785288881572,7.31275700365596,343.155256852369,59.9333232273291,76.7780663749597,490711.419961493,4789970.33776919,16.2444870158823,7.31478809619087,19.280710248259,103.189214522021,0.906666666666667,0,1,3.25570577763144,0,0,0,0,"2019-08-14 20:33:00"
"4046",2019-08-14 20:38:00,43.262452,-105.114525,"8/14/2019","20:38",0,64,11,75,5,7.31275700365596,21.4514959966402,59.9333232273291,338.192782388294,81.7405408390355,490705.084418722,4789966.68167528,7.31478809619087,21.4107508602788,23.5992386843673,98.2283283912764,0.853333333333333,0,1,1.46255140073119,0,0,0,0,"2019-08-14 20:38:00"
"4047",2019-08-14 20:43:00,43.262273,-105.114427,"8/14/2019","20:43",2,64,9,75,5,21.4514959966402,24.287138668733,338.192782388294,357.696281905592,19.5034995172983,490713.010948295,4789946.79222126,21.4107508602788,24.2292506176851,44.9830817914442,160.445632028178,0.853333333333333,0.0266666666666667,1,4.29029919932804,0,0,0,0,"2019-08-14 20:43:00"
"4048",2019-08-14 20:48:00,43.262055,-105.114415,"8/14/2019","20:48",0,72,3,75,5,24.287138668733,45.0616561298668,357.696281905592,315.051233460689,42.6450484449028,490713.951745729,4789922.58124264,24.2292506176851,45.0339672450456,64.9640021629393,137.311351386985,0.96,0,1,4.85742773374661,0,0,0,0,"2019-08-14 20:48:00"
"4049",2019-08-14 20:53:00,43.261768,-105.114023,"8/14/2019","20:53",0,71,4,75,5,45.0616561298668,8.38815076842431,315.051233460689,125.630322617564,170.579089156875,490745.723433266,4789890.66544597,45.0339672450456,8.38783153414586,36.7849060939914,9.41818972281462,0.946666666666667,0,1,9.01233122597335,0,1,0,1,"2019-08-14 20:53:00"
"4050",2019-08-14 20:58:00,43.261812,-105.114107,"8/14/2019","20:58",23,48,4,75,5,8.38815076842431,0,125.630322617564,0,125.630322617564,490738.912536788,4789895.56109782,8.38783153414586,0,8.38783153414586,180,0.64,0.306666666666667,1,1.67763015368486,0,0,0,0,"2019-08-14 20:58:00"
"4051",2019-08-14 21:03:00,43.261812,-105.114107,"8/14/2019","21:03",57,18,0,75,5,0,4.22764171365686,0,250.048118170238,109.951881829762,490738.912536788,4789895.56109782,0,4.23085101626043,4.23085101626043,180,0.24,0.76,0,0,0,0,0,0,"2019-08-14 21:03:00"
"4052",2019-08-14 21:08:00,43.261825,-105.114058,"8/14/2019","21:08",44,31,0,75,5,4.22764171365686,5.53364099151562,250.048118170238,59.8953222772333,169.847204106995,490742.891416873,4789896.99936539,4.23085101626043,5.53516619917955,1.56033794348768,10.1496073315894,0.413333333333333,0.586666666666667,0,0.845528342731372,0,1,0,1,"2019-08-14 21:08:00"
"4053",2019-08-14 21:13:00,43.2618,-105.114117,"8/14/2019","21:13",33,42,0,75,5,5.53364099151562,5.46899511701486,59.8953222772333,328.65742918774,91.237893089493,490738.099103364,4789894.22956466,5.53516619917955,5.46118343824834,7.69132880995948,88.7339773317444,0.56,0.44,1,1.10672819830312,0,0,0,0,"2019-08-14 21:13:00"
"4054",2019-08-14 21:18:00,43.261758,-105.114082,"8/14/2019","21:18",0,71,4,75,5,5.46899511701486,0,328.65742918774,0,31.3425708122596,490740.933389561,4789889.56144445,5.46118343824834,0,5.46118343824834,180,0.946666666666667,0,1,1.09379902340297,0,0,0,0,"2019-08-14 21:18:00"
"4055",2019-08-14 21:28:00,43.261758,-105.114082,"8/14/2019","21:28",29,107,14,150,10,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.713333333333333,0.193333333333333,1,0,0,0,0,0,"2019-08-14 21:28:00"
"4056",2019-08-14 21:33:00,43.261758,-105.114082,"8/14/2019","21:33",76,0,0,76,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 21:33:00"
"4057",2019-08-14 21:38:00,43.261758,-105.114082,"8/14/2019","21:38",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 21:38:00"
"4058",2019-08-14 21:40:00,43.261758,-105.114082,"8/14/2019","21:40",30,0,0,30,2,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 21:40:00"
"4059",2019-08-14 21:45:00,43.261758,-105.114082,"8/14/2019","21:45",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 21:45:00"
"4060",2019-08-14 21:50:00,43.261758,-105.114082,"8/14/2019","21:50",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 21:50:00"
"4061",2019-08-14 21:55:00,43.261758,-105.114082,"8/14/2019","21:55",74,1,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-14 21:55:00"
"4062",2019-08-14 22:00:00,43.261758,-105.114082,"8/14/2019","22:00",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 22:00:00"
"4063",2019-08-14 22:05:00,43.261758,-105.114082,"8/14/2019","22:05",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 22:05:00"
"4064",2019-08-14 22:10:00,43.261758,-105.114082,"8/14/2019","22:10",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 22:10:00"
"4065",2019-08-14 22:15:00,43.261758,-105.114082,"8/14/2019","22:15",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 22:15:00"
"4066",2019-08-14 22:20:00,43.261758,-105.114082,"8/14/2019","22:20",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 22:20:00"
"4067",2019-08-14 22:25:00,43.261758,-105.114082,"8/14/2019","22:25",62,13,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.173333333333333,0.826666666666667,0,0,0,0,0,0,"2019-08-14 22:25:00"
"4068",2019-08-14 22:30:00,43.261758,-105.114082,"8/14/2019","22:30",67,8,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-14 22:30:00"
"4069",2019-08-14 22:35:00,43.261758,-105.114082,"8/14/2019","22:35",73,2,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-14 22:35:00"
"4070",2019-08-14 22:40:00,43.261758,-105.114082,"8/14/2019","22:40",73,2,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-14 22:40:00"
"4071",2019-08-14 22:45:00,43.261758,-105.114082,"8/14/2019","22:45",74,1,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-14 22:45:00"
"4072",2019-08-14 22:50:00,43.261758,-105.114082,"8/14/2019","22:50",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 22:50:00"
"4073",2019-08-14 22:55:00,43.261758,-105.114082,"8/14/2019","22:55",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 22:55:00"
"4074",2019-08-14 23:00:00,43.261758,-105.114082,"8/14/2019","23:00",74,1,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-14 23:00:00"
"4075",2019-08-14 23:05:00,43.261758,-105.114082,"8/14/2019","23:05",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 23:05:00"
"4076",2019-08-14 23:10:00,43.261758,-105.114082,"8/14/2019","23:10",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 23:10:00"
"4077",2019-08-14 23:15:00,43.261758,-105.114082,"8/14/2019","23:15",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 23:15:00"
"4078",2019-08-14 23:20:00,43.261758,-105.114082,"8/14/2019","23:20",62,7,6,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0933333333333333,0.826666666666667,0,0,0,0,0,0,"2019-08-14 23:20:00"
"4079",2019-08-14 23:25:00,43.261758,-105.114082,"8/14/2019","23:25",73,1,1,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0133333333333333,0.973333333333333,0,0,0,0,0,0,"2019-08-14 23:25:00"
"4080",2019-08-14 23:30:00,43.261758,-105.114082,"8/14/2019","23:30",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 23:30:00"
"4081",2019-08-14 23:35:00,43.261758,-105.114082,"8/14/2019","23:35",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 23:35:00"
"4082",2019-08-14 23:40:00,43.261758,-105.114082,"8/14/2019","23:40",76,0,0,76,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 23:40:00"
"4083",2019-08-14 23:45:00,43.261758,-105.114082,"8/14/2019","23:45",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 23:45:00"
"4084",2019-08-14 23:50:00,43.261758,-105.114082,"8/14/2019","23:50",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 23:50:00"
"4085",2019-08-14 23:55:00,43.261758,-105.114082,"8/14/2019","23:55",74,1,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-14 23:55:00"
"4086",2019-08-15 00:00:00,43.261758,-105.114082,"8/15/2019","0:00",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 00:00:00"
"4087",2019-08-15 00:05:00,43.261758,-105.114082,"8/15/2019","0:05",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 00:05:00"
"4088",2019-08-15 00:10:00,43.261758,-105.114082,"8/15/2019","0:10",74,1,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 00:10:00"
"4089",2019-08-15 00:15:00,43.261758,-105.114082,"8/15/2019","0:15",74,1,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 00:15:00"
"4090",2019-08-15 00:20:00,43.261758,-105.114082,"8/15/2019","0:20",72,3,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-15 00:20:00"
"4091",2019-08-15 00:25:00,43.261758,-105.114082,"8/15/2019","0:25",70,2,3,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0266666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-15 00:25:00"
"4092",2019-08-15 00:30:00,43.261758,-105.114082,"8/15/2019","0:30",75,0,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 00:30:00"
"4093",2019-08-15 00:35:00,43.261758,-105.114082,"8/15/2019","0:35",55,20,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.266666666666667,0.733333333333333,0,0,0,0,0,0,"2019-08-15 00:35:00"
"4094",2019-08-15 00:40:00,43.261758,-105.114082,"8/15/2019","0:40",70,5,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-15 00:40:00"
"4095",2019-08-15 00:45:00,43.261758,-105.114082,"8/15/2019","0:45",74,1,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 00:45:00"
"4096",2019-08-15 00:50:00,43.261758,-105.114082,"8/15/2019","0:50",68,7,0,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-15 00:50:00"
"4097",2019-08-15 00:55:00,43.261758,-105.114082,"8/15/2019","0:55",67,5,3,75,5,0,0,0,0,0,490740.933389561,4789889.56144445,0,0,0,180,0.0666666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-15 00:55:00"
"4098",2019-08-15 01:00:00,43.261758,-105.114082,"8/15/2019","1:00",67,8,0,75,5,0,14.7405476122968,0,340.669096163066,19.3309038369343,490740.933389561,4789889.56144445,0,14.7110597006364,14.7110597006364,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-15 01:00:00"
"4099",2019-08-15 01:05:00,43.261633,-105.114022,"8/15/2019","1:05",53,21,1,75,5,14.7405476122968,25.1715111716866,340.669096163066,190.991706640088,149.677389522978,490745.784147598,4789875.67312475,14.7110597006364,25.1146149385738,14.4679416049309,30.3129461237384,0.28,0.706666666666667,0,2.94810952245936,0,1,0,1,"2019-08-15 01:05:00"
"4100",2019-08-15 01:10:00,43.261855,-105.113963,"8/15/2019","1:10",0,74,1,75,5,25.1715111716866,2.06628301949883,190.991706640088,244.548732690313,53.5570260502253,490750.606293335,4789900.32045308,25.1146149385738,2.06734694431059,26.395111160161,126.402885688493,0.986666666666667,0,1,5.03430223433731,0,0,0,0,"2019-08-15 01:10:00"
"4101",2019-08-15 01:15:00,43.261863,-105.11394,"8/15/2019","1:15",2,70,3,75,5,2.06628301949883,14.8995826404796,244.548732690313,19.7794198506912,135.230687160378,490752.474215916,4789901.20633604,2.06734694431059,14.8700380604093,13.4811792173712,44.7551205006925,0.933333333333333,0.0266666666666667,1,0.413256603899767,0,1,0,1,"2019-08-15 01:15:00"
"4102",2019-08-15 01:20:00,43.261737,-105.114002,"8/15/2019","1:20",0,71,4,75,5,14.8995826404796,11.8540809808435,19.7794198506912,343.251782568039,36.527637282652,490747.42313024,4789887.22046584,14.8700380604093,11.8292505410077,25.3721793816365,143.426872000347,0.946666666666667,0,1,2.97991652809592,0,0,0,0,"2019-08-15 01:20:00"
"4103",2019-08-15 01:25:00,43.261635,-105.11396,"8/15/2019","1:25",0,68,7,75,5,11.8540809808435,28.9643568910773,343.251782568039,22.7936892977825,39.5419067297433,490750.816474262,4789875.8883705,11.8292505410077,28.9105813084509,38.7712692216294,140.413545887753,0.906666666666667,0,1,2.37081619616869,0,0,0,0,"2019-08-15 01:25:00"
"4104",2019-08-15 01:30:00,43.261395,-105.114098,"8/15/2019","1:30",0,66,9,75,5,28.9643568910773,10.8717097785635,22.7936892977825,340.32927798977,42.4644113080129,490739.579788729,4789849.25082914,28.9105813084509,10.8501048178661,37.6344636423591,137.492034090844,0.88,0,1,5.79287137821545,0,0,0,0,"2019-08-15 01:30:00"
"4105",2019-08-15 01:35:00,43.261303,-105.114053,"8/15/2019","1:35",0,70,5,75,5,10.8717097785635,2.52054100950272,340.32927798977,45.1401303974612,64.8108524076916,490743.218140313,4789839.02893243,10.8501048178661,2.5190220679772,12.1381797934106,115.15262151772,0.933333333333333,0,1,2.17434195571269,0,0,0,0,"2019-08-15 01:35:00"
"4106",2019-08-15 01:40:00,43.261287,-105.114075,"8/15/2019","1:40",0,67,8,75,5,2.52054100950272,8.26255947094794,45.1401303974612,216.160749523043,171.020619125582,490741.430149321,4789837.25451411,2.5190220679772,8.25303860344256,5.77827953978607,8.97651607337552,0.893333333333333,0,1,0.504108201900545,0,1,0,1,"2019-08-15 01:40:00"
"4107",2019-08-15 01:45:00,43.261347,-105.114015,"8/15/2019","1:45",0,62,13,75,5,8.26255947094794,5.06420901267216,216.160749523043,223.600488930977,7.43973940793404,490746.308964462,4789843.91107546,8.25303860344256,5.06067224920443,13.2872758443675,172.50553714044,0.826666666666667,0,1,1.65251189418959,0,0,0,0,"2019-08-15 01:45:00"
"4108",2019-08-15 01:50:00,43.26138,-105.113972,"8/15/2019","1:50",0,61,14,75,5,5.06420901267216,16.3935748411295,223.600488930977,29.7249984543924,166.124509523415,490749.803928836,4789847.57107923,5.06067224920443,16.3687174821475,11.5198263015326,13.8711164119315,0.813333333333333,0,1,1.01284180253443,0,1,0,1,"2019-08-15 01:50:00"
"4109",2019-08-15 01:55:00,43.261252,-105.114072,"8/15/2019","1:55",0,72,4,76,5,16.3935748411295,21.6179263631518,29.7249984543924,351.342712675961,38.3822857784318,490741.66833233,4789833.36731278,16.3687174821475,21.5680098513278,35.8692258695531,141.572838067485,0.947368421052632,0,1,3.27871496822591,0,0,0,0,"2019-08-15 01:55:00"
"4110",2019-08-15 02:00:00,43.26106,-105.114032,"8/15/2019","2:00",0,65,10,75,5,21.6179263631518,13.5092857779955,351.342712675961,261.975556181251,89.3671564947095,490744.885736946,4789812.04063098,21.5680098513278,13.5242319444448,25.5837263634108,90.6040523327104,0.866666666666667,0,1,4.32358527263037,0,0,0,0,"2019-08-15 02:00:00"
"4111",2019-08-15 02:05:00,43.261077,-105.113867,"8/15/2019","2:05",0,70,5,75,5,13.5092857779955,4.59349186262935,261.975556181251,231.043307964361,30.9322482168904,490758.280110363,4789813.91028615,13.5242319444448,4.59239924372128,17.6223005968573,149.020329952324,0.933333333333333,0,1,2.7018571555991,0,0,0,0,"2019-08-15 02:05:00"
"4112",2019-08-15 02:10:00,43.261103,-105.113823,"8/15/2019","2:10",0,74,1,75,5,4.59349186262935,10.2289012929317,231.043307964361,100.624552426342,130.418755538018,490761.855187655,4789816.79281163,4.59239924372128,10.2396864122695,8.05993205402509,49.5654790278379,0.986666666666667,0,1,0.91869837252587,0,1,0,1,"2019-08-15 02:10:00"
"4113",2019-08-15 02:15:00,43.26112,-105.113947,"8/15/2019","2:15",0,73,2,75,5,10.2289012929317,60.8931105256838,100.624552426342,179.61724776565,78.9926953393076,490751.793625647,4789818.69442878,10.2396864122695,60.7476246143071,63.5032228553619,100.975163167922,0.973333333333333,0,1,2.04578025858634,0,0,0,0,"2019-08-15 02:15:00"
"4114",2019-08-15 02:20:00,43.261667,-105.113952,"8/15/2019","2:20",0,75,0,75,5,60.8931105256838,0,179.61724776565,0,179.61724776565,490751.470611404,4789879.44119461,60.7476246143071,0,60.7476246143071,180,1,0,1,12.1786221051368,0,0,0,0,"2019-08-15 02:20:00"
"4115",2019-08-15 02:25:00,43.261667,-105.113952,"8/15/2019","2:25",3,71,1,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.946666666666667,0.04,1,0,0,0,0,0,"2019-08-15 02:25:00"
"4116",2019-08-15 02:30:00,43.261667,-105.113952,"8/15/2019","2:30",54,17,4,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.226666666666667,0.72,0,0,0,0,0,0,"2019-08-15 02:30:00"
"4117",2019-08-15 02:35:00,43.261667,-105.113952,"8/15/2019","2:35",72,3,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-15 02:35:00"
"4118",2019-08-15 02:40:00,43.261667,-105.113952,"8/15/2019","2:40",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 02:40:00"
"4119",2019-08-15 02:45:00,43.261667,-105.113952,"8/15/2019","2:45",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 02:45:00"
"4120",2019-08-15 02:50:00,43.261667,-105.113952,"8/15/2019","2:50",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 02:50:00"
"4121",2019-08-15 02:55:00,43.261667,-105.113952,"8/15/2019","2:55",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 02:55:00"
"4122",2019-08-15 03:00:00,43.261667,-105.113952,"8/15/2019","3:00",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 03:00:00"
"4123",2019-08-15 03:05:00,43.261667,-105.113952,"8/15/2019","3:05",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 03:05:00"
"4124",2019-08-15 03:10:00,43.261667,-105.113952,"8/15/2019","3:10",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 03:10:00"
"4125",2019-08-15 03:15:00,43.261667,-105.113952,"8/15/2019","3:15",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 03:15:00"
"4126",2019-08-15 03:20:00,43.261667,-105.113952,"8/15/2019","3:20",74,1,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 03:20:00"
"4127",2019-08-15 03:25:00,43.261667,-105.113952,"8/15/2019","3:25",74,1,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 03:25:00"
"4128",2019-08-15 03:30:00,43.261667,-105.113952,"8/15/2019","3:30",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 03:30:00"
"4129",2019-08-15 03:35:00,43.261667,-105.113952,"8/15/2019","3:35",73,2,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-15 03:35:00"
"4130",2019-08-15 03:40:00,43.261667,-105.113952,"8/15/2019","3:40",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 03:40:00"
"4131",2019-08-15 03:45:00,43.261667,-105.113952,"8/15/2019","3:45",73,2,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-15 03:45:00"
"4132",2019-08-15 03:50:00,43.261667,-105.113952,"8/15/2019","3:50",67,8,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-15 03:50:00"
"4133",2019-08-15 03:55:00,43.261667,-105.113952,"8/15/2019","3:55",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 03:55:00"
"4134",2019-08-15 04:00:00,43.261667,-105.113952,"8/15/2019","4:00",75,0,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 04:00:00"
"4135",2019-08-15 04:05:00,43.261667,-105.113952,"8/15/2019","4:05",73,1,2,76,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.0131578947368421,0.960526315789474,0,0,0,0,0,0,"2019-08-15 04:05:00"
"4136",2019-08-15 04:10:00,43.261667,-105.113952,"8/15/2019","4:10",74,1,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 04:10:00"
"4137",2019-08-15 04:15:00,43.261667,-105.113952,"8/15/2019","4:15",74,1,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 04:15:00"
"4138",2019-08-15 04:20:00,43.261667,-105.113952,"8/15/2019","4:20",74,1,0,75,5,0,0,0,0,0,490751.470611404,4789879.44119461,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 04:20:00"
