"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"39",2019-07-31 10:45:00,43.322348,-105.12127,"7/31/2019","10:45",75,0,0,75,5,0,0,0,0,0,490167.310339227,4796619.14472757,0,0,0,180,0,1,0,0,0,0,0,0,"2019-07-31 10:45:00"
"40",2019-07-31 10:50:00,43.322348,-105.12127,"7/31/2019","10:50",75,0,0,75,5,0,0,0,0,0,490167.310339227,4796619.14472757,0,0,0,180,0,1,0,0,0,0,0,0,"2019-07-31 10:50:00"
"41",2019-07-31 10:55:00,43.322348,-105.12127,"7/31/2019","10:55",74,1,0,75,5,0,0,0,0,0,490167.310339227,4796619.14472757,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-07-31 10:55:00"
"42",2019-07-31 11:00:00,43.322348,-105.12127,"7/31/2019","11:00",75,0,0,75,5,0,0,0,0,0,490167.310339227,4796619.14472757,0,0,0,180,0,1,0,0,0,0,0,0,"2019-07-31 11:00:00"
"43",2019-07-31 11:05:00,43.322348,-105.12127,"7/31/2019","11:05",68,7,0,75,5,0,0,0,0,0,490167.310339227,4796619.14472757,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-07-31 11:05:00"
"44",2019-07-31 11:10:00,43.322348,-105.12127,"7/31/2019","11:10",75,0,0,75,5,0,74.1830324292599,0,253.936287585169,106.063712414831,490167.310339227,4796619.14472757,0,74.2502524191007,74.2502524191007,180,0,1,0,0,0,0,0,0,"2019-07-31 11:10:00"
"45",2019-07-31 11:15:00,43.322533,-105.12039,"7/31/2019","11:15",75,0,0,75,5,74.1830324292599,13.9323067187732,253.936287585169,139.279933460131,114.656354125037,490238.691221022,4796639.586589,74.2502524191007,13.9202028428451,69.6023433374479,65.3223047578629,0,1,0,14.836606485852,0,0,0,0,"2019-07-31 11:15:00"
"46",2019-07-31 11:20:00,43.322628,-105.120502,"7/31/2019","11:20",38,31,6,75,5,13.9323067187732,179.005863237699,139.279933460131,0.390223207449083,138.889710252682,490229.625402538,4796650.14987364,13.9202028428451,178.580098985129,168.340999350446,41.0973184629149,0.413333333333333,0.506666666666667,0,2.78646134375464,0,1,0,1,"2019-07-31 11:20:00"
"47",2019-07-31 11:25:00,43.32102,-105.120517,"7/31/2019","11:25",14,45,16,75,5,179.005863237699,96.3967747260428,0.390223207449083,16.1506739138011,15.760450706352,490228.151482127,4796471.5758573,178.580098985129,96.1938720466895,272.413510964896,164.187417074432,0.6,0.186666666666667,1,35.8011726475399,0,0,0,0,"2019-07-31 11:25:00"
"48",2019-07-31 11:30:00,43.320188,-105.120847,"7/31/2019","11:30",6,31,38,75,5,96.3967747260428,47.9871885473671,16.1506739138011,110.155373090596,94.0046991767947,490201.260470465,4796379.21712998,96.1938720466895,48.0234337710303,104.471194732391,85.9677831594086,0.413333333333333,0.08,0,19.2793549452086,0,0,0,0,"2019-07-31 11:30:00"
"49",2019-07-31 11:35:00,43.320337,-105.121403,"7/31/2019","11:35",5,32,38,75,5,47.9871885473671,108.338241232954,110.155373090596,338.67304954471,131.482323545885,490156.201902874,4796395.82964568,48.0234337710303,108.131266516074,84.3760629140426,48.5026594225538,0.426666666666667,0.0666666666666667,0,9.59743770947342,0,1,0,1,"2019-07-31 11:35:00"
"50",2019-07-31 11:40:00,43.31943,-105.120918,"7/31/2019","11:40",0,37,38,75,5,108.338241232954,23.5148292199619,338.67304954471,229.667519827385,109.005529717325,490195.381633954,4796295.0461179,108.131266516074,23.5074069846915,102.904630832292,70.9716059316925,0.493333333333333,0,0,21.6676482465907,0,0,0,0,"2019-07-31 11:40:00"
"51",2019-07-31 11:45:00,43.319567,-105.120697,"7/31/2019","11:45",0,52,23,75,5,23.5148292199619,55.6201322709302,229.667519827385,228.305647969624,1.361871857761,490213.323376859,4796310.23466769,23.5074069846915,55.5979152822167,79.1006541299095,178.581283530259,0.693333333333333,0,1,4.70296584399238,0,0,0,0,"2019-07-31 11:45:00"
"52",2019-07-31 11:50:00,43.3199,-105.120185,"7/31/2019","11:50",16,51,8,75,5,55.6201322709302,16.9077084602531,228.305647969624,265.107266926331,36.8016189567072,490254.891952688,4796347.15595813,55.5979152822167,16.9272156499941,69.8913379234178,143.153285859751,0.68,0.213333333333333,1,11.124026454186,0,0,0,0,"2019-07-31 11:50:00"
"53",2019-07-31 11:55:00,43.319913,-105.119977,"7/31/2019","11:55",0,71,5,76,5,16.9077084602531,6.68134575875323,265.107266926331,245.461379554012,19.6458873723196,490271.759547863,4796348.57541671,16.9272156499941,6.68510893842277,23.3316785062243,160.303079314219,0.934210526315789,0,1,3.38154169205062,0,0,0,0,"2019-07-31 11:55:00"
"54",2019-07-31 12:00:00,43.319938,-105.119902,"7/31/2019","12:00",0,59,16,75,5,6.68134575875323,21.0935800033133,245.461379554012,307.267415238642,61.8060356846309,490277.844850388,4796351.34304651,6.68510893842277,21.0908469528733,24.9548145871426,118.156505267059,0.786666666666667,0,1,1.33626915175065,0,0,0,0,"2019-07-31 12:00:00"
"55",2019-07-31 12:05:00,43.319823,-105.119695,"7/31/2019","12:05",0,43,32,75,5,21.0935800033133,15.3903901236472,307.267415238642,319.958282465662,12.6908672270199,490294.61097231,4796338.54769654,21.0908469528733,15.3763742795259,36.2493167796286,167.256176940756,0.573333333333333,0,1,4.21871600066267,0,0,0,0,"2019-07-31 12:05:00"
"56",2019-07-31 12:10:00,43.319717,-105.119573,"7/31/2019","12:10",0,58,17,75,5,15.3903901236472,10.9633113220517,319.958282465662,248.628617810021,71.3296646556415,490304.486406875,4796326.76174396,15.3763742795259,10.9710400656567,21.5592709542221,108.635763515526,0.773333333333333,0,1,3.07807802472945,0,0,0,0,"2019-07-31 12:10:00"
"57",2019-07-31 12:15:00,43.319753,-105.119447,"7/31/2019","12:15",0,64,11,75,5,10.9633113220517,26.4836111516176,248.628617810021,154.572059469563,94.0565583404575,490314.708769475,4796330.74508715,10.9710400656567,26.4379067174464,27.8978246909696,85.916080035869,0.853333333333333,0,1,2.19266226441035,0,0,0,0,"2019-07-31 12:15:00"
"58",2019-07-31 12:20:00,43.319968,-105.119587,"7/31/2019","12:20",0,69,6,75,5,26.4836111516176,3.03658215844844,154.572059469563,336.342851093966,178.229208375598,490303.391139584,4796354.63806029,26.4379067174464,3.03109031168107,23.4084514921407,1.77032581710964,0.92,0,1,5.29672223032351,0,1,0,1,"2019-07-31 12:20:00"
"59",2019-07-31 12:25:00,43.319943,-105.119572,"7/31/2019","12:25",0,70,5,75,5,3.03658215844844,6.96416730601587,336.342851093966,70.450753245438,94.1079021514723,490304.603426617,4796351.85995507,3.03109031168107,6.9695951594053,7.39838671273275,85.8648490833061,0.933333333333333,0,1,0.607316431689689,0,0,0,0,"2019-07-31 12:25:00"
"60",2019-07-31 12:33:00,43.319922,-105.119653,"7/31/2019","12:33",20,97,3,120,8,6.96416730601587,19.7225091470767,70.450753245438,350.991144422418,79.4596088230199,490298.03226675,4796349.53721645,6.9695951594053,19.6773008811515,22.0441916487485,100.50853863142,0.808333333333333,0.166666666666667,1,0.870520913251984,0,0,0,0,"2019-07-31 12:33:00"
"61",2019-07-31 12:38:00,43.319747,-105.119615,"7/31/2019","12:38",10,63,2,75,5,19.7225091470767,96.275726339943,350.991144422418,137.926945748558,146.93580132614,490301.085630619,4796330.09825714,19.6773008811515,96.2000762870849,80.429025123081,33.0537309762381,0.84,0.133333333333333,1,3.94450182941535,0,1,0,1,"2019-07-31 12:38:00"
"62",2019-07-31 12:43:00,43.32039,-105.12041,"7/31/2019","12:43",0,72,3,75,5,96.275726339943,37.6756738620711,137.926945748558,153.083131872094,15.1561861235359,490236.726458807,4796401.59896819,96.2000762870849,37.6134084433933,132.869522616742,164.790952330308,0.96,0,1,19.2551452679886,0,0,0,0,"2019-07-31 12:43:00"
"63",2019-07-31 12:48:00,43.320692,-105.12062,"7/31/2019","12:48",12,45,18,75,5,37.6756738620711,37.0343482693622,153.083131872094,161.716408955614,8.63327708352014,490219.747347262,4796435.16201731,37.6134084433933,36.9591589242622,74.3610379229999,171.312192702064,0.6,0.16,1,7.53513477241421,0,0,0,0,"2019-07-31 12:48:00"
"64",2019-07-31 12:53:00,43.321008,-105.120763,"7/31/2019","12:53",18,54,3,75,5,37.0343482693622,36.8397487704107,161.716408955614,166.608320992076,4.89191203646197,490208.203199308,4796470.27201697,36.9591589242622,36.7591125612197,73.6511060990755,175.052416309156,0.72,0.24,1,7.40686965387244,0,0,0,0,"2019-07-31 12:53:00"
"65",2019-07-31 12:58:00,43.32133,-105.120868,"7/31/2019","12:58",21,52,2,75,5,36.8397487704107,63.1914462326923,166.608320992076,13.5351531788175,153.073167813259,490199.741265252,4796506.04390577,36.7591125612197,63.0533830203534,34.5536446479448,26.9183584065778,0.693333333333333,0.28,1,7.36794975408215,0,1,0,1,"2019-07-31 12:58:00"
"66",2019-07-31 13:03:00,43.320778,-105.12105,"7/31/2019","13:03",16,55,4,75,5,63.1914462326923,12.1282911709235,13.5351531788175,236.677948441488,136.857204737329,490184.895422322,4796444.76315791,63.0533830203534,12.1295270616838,54.834024784647,43.1292277181999,0.733333333333333,0.213333333333333,1,12.6382892465385,0,1,0,1,"2019-07-31 13:03:00"
"67",2019-07-31 13:08:00,43.320838,-105.120925,"7/31/2019","13:08",19,43,13,75,5,12.1282911709235,46.4428348029546,236.677948441488,346.646287319218,109.96833887773,490195.040454367,4796451.4117481,12.1295270616838,46.3411256976497,43.7117202829821,70.0095215571893,0.573333333333333,0.253333333333333,1,2.4256582341847,0,0,0,0,"2019-07-31 13:08:00"
"68",2019-07-31 13:13:00,43.320432,-105.120793,"7/31/2019","13:13",0,71,4,75,5,46.4428348029546,47.0448274429777,346.646287319218,323.466519080079,23.1797682391382,490205.67819243,4796406.30810679,46.3411256976497,46.9920354919736,91.4302453087752,156.770371486893,0.946666666666667,0,1,9.28856696059092,0,0,0,0,"2019-07-31 13:13:00"
