"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"100",2019-07-31 15:40:00,43.314415,-105.124798,"7/31/2019","15:40",0,5,70,75,5,18.385180504899,26.5945447697557,137.518507880122,138.063990861534,0.545482981412249,489879.940151546,4795738.57067815,18.371186768603,26.5734067095926,44.9441010297993,179.397459369319,0.0666666666666667,0,0,3.6770361009798,0,0,0,0,"2019-07-31 15:40:00"
"101",2019-07-31 15:45:00,43.314593,-105.125017,"7/31/2019","15:45",0,4,71,75,5,26.5945447697557,21.6715431540764,138.063990861534,327.854274956881,170.209715904653,489862.210695268,4795758.36492792,26.5734067095926,21.6417224814025,6.40878373671215,9.78732720078215,0.0533333333333333,0,0,5.31890895395113,0,1,0,1,"2019-07-31 15:45:00"
"102",2019-07-31 15:50:00,43.314428,-105.124875,"7/31/2019","15:50",0,3,72,75,5,21.6715431540764,29.8338255675925,327.854274956881,330.300850023339,2.44657506645802,489873.698262228,4795740.02371866,21.6417224814025,29.7887857875487,51.4190817694108,177.497173476648,0.04,0,0,4.33430863081529,0,0,0,0,"2019-07-31 15:50:00"
"103",2019-07-31 15:55:00,43.314195,-105.124693,"7/31/2019","15:55",0,5,70,75,5,29.8338255675925,17.8832923793489,330.300850023339,304.84147541689,25.4593746064494,489888.418286609,4795714.12598438,29.7887857875487,17.8835348459967,46.5744876451509,154.491454616774,0.0666666666666667,0,0,5.9667651135185,0,0,0,0,"2019-07-31 15:55:00"
"104",2019-07-31 16:00:00,43.314103,-105.124512,"7/31/2019","16:00",0,7,68,75,5,17.8832923793489,10.6611231916312,304.84147541689,278.979461987292,25.8620134295977,489903.080675303,4795703.88707934,17.8835348459967,10.6727688762275,27.8788524975265,154.088944438066,0.0933333333333333,0,0,3.57665847586979,0,0,0,0,"2019-07-31 16:00:00"
"105",2019-07-31 16:05:00,43.314088,-105.124382,"7/31/2019","16:05",0,11,64,75,5,10.6611231916312,39.2740741522134,278.979461987292,286.410237782648,7.43077579535554,489913.620147424,4795702.20555536,10.6727688762275,39.3091855381245,49.9114139513507,172.51454610524,0.146666666666667,0,0,2.13222463832624,0,0,0,0,"2019-07-31 16:05:00"
"106",2019-07-31 16:10:00,43.313988,-105.123917,"7/31/2019","16:10",0,15,60,75,5,39.2740741522134,14.272436694631,286.410237782648,290.480394378366,4.07015659571891,489951.311434646,4795691.04406194,39.3091855381245,14.2830224825178,53.5657829678779,175.874328519421,0.2,0,0,7.85481483044267,0,0,0,0,"2019-07-31 16:10:00"
"107",2019-07-31 16:15:00,43.313943,-105.123752,"7/31/2019","16:15",0,16,59,75,5,14.272436694631,14.6449784327907,290.480394378366,343.229618694319,52.7492243159529,489964.684226251,4795686.02677424,14.2830224825178,14.6144422712807,25.8899211403243,127.210504104782,0.213333333333333,0,0,2.85448733892619,0,0,0,0,"2019-07-31 16:15:00"
"108",2019-07-31 16:20:00,43.313817,-105.1237,"7/31/2019","16:20",0,34,41,75,5,14.6449784327907,11.1812552103896,343.229618694319,297.815499149396,45.4141195449231,489968.880294398,4795672.02766944,14.6144422712807,11.1857410745238,23.8371947466673,134.543131892467,0.453333333333333,0,0,2.92899568655814,0,0,0,0,"2019-07-31 16:20:00"
"109",2019-07-31 16:25:00,43.31377,-105.123578,"7/31/2019","16:25",0,24,51,75,5,11.1812552103896,35.0747913176584,297.815499149396,314.183102743686,16.3676035942893,489978.765835327,4795666.79346617,11.1857410745238,35.055349583348,45.8961463847274,163.580549179689,0.32,0,0,2.23625104207791,0,0,0,0,"2019-07-31 16:25:00"
"110",2019-07-31 16:30:00,43.31355,-105.123268,"7/31/2019","16:30",0,53,22,75,5,35.0747913176584,12.4831801018841,314.183102743686,289.74285356012,24.4402491835658,490003.868417204,4795642.32434446,35.055349583348,12.4928091210307,46.7155361399346,155.51016889451,0.706666666666667,0,1,7.01495826353168,0,0,0,0,"2019-07-31 16:30:00"
"111",2019-07-31 16:35:00,43.313512,-105.123123,"7/31/2019","16:35",0,45,30,75,5,12.4831801018841,12.5844109453364,289.74285356012,159.595221036797,130.147632523323,490015.62063493,4795638.08693271,12.4928091210307,12.5598789812963,10.5586179290748,49.8364467158817,0.6,0,1,2.49663602037683,0,1,0,1,"2019-07-31 16:35:00"
"112",2019-07-31 16:40:00,43.313618,-105.123177,"7/31/2019","16:40",0,40,35,75,5,12.5844109453364,12.034935336936,159.595221036797,20.9657336954922,138.629487341305,490011.258988179,4795649.86515829,12.5598789812963,12.0117506007051,8.69468022648113,41.3574201598531,0.533333333333333,0,1,2.51688218906727,0,1,0,1,"2019-07-31 16:40:00"
"113",2019-07-31 16:45:00,43.313517,-105.12323,"7/31/2019","16:45",0,42,33,75,5,12.034935336936,11.9156826298585,20.9657336954922,291.298291286216,89.6674424092758,490006.944531983,4795638.65500128,12.0117506007051,11.9241148757964,16.9743781129862,90.3039254779221,0.56,0,1,2.4069870673872,0,0,0,0,"2019-07-31 16:45:00"
"114",2019-07-31 16:50:00,43.313478,-105.123093,"7/31/2019","16:50",0,48,27,75,5,11.9156826298585,22.166193425918,291.298291286216,293.927214663555,2.62892337733837,490018.047852129,4795634.30749655,11.9241148757964,22.1793005924994,34.0952533774549,177.314879380714,0.64,0,1,2.3831365259717,0,0,0,0,"2019-07-31 16:50:00"
"115",2019-07-31 16:55:00,43.313397,-105.122843,"7/31/2019","16:55",0,43,32,75,5,22.166193425918,5.8836031775548,293.927214663555,349.654443557881,55.7272288943266,490038.307815929,4795625.28224079,22.1793005924994,5.87027160117175,25.9426362466913,124.233502893546,0.573333333333333,0,1,4.4332386851836,0,0,0,0,"2019-07-31 16:55:00"
"116",2019-07-31 17:00:00,43.313345,-105.12283,"7/31/2019","17:00",0,44,31,75,5,5.8836031775548,13.8311814901633,349.654443557881,255.125900170008,94.5285433878738,490039.353530865,4795619.50586053,5.87027160117175,13.8442342572455,14.6044347432282,85.444322080661,0.586666666666667,0,1,1.17672063551096,0,0,0,0,"2019-07-31 17:00:00"
"117",2019-07-31 17:05:00,43.313377,-105.122665,"7/31/2019","17:05",0,19,56,75,5,13.8311814901633,15.0475802112706,255.125900170008,317.611325130738,62.4854249607305,490052.739087243,4795623.03993786,13.8442342572455,15.0360378681811,24.6997438708223,117.477393293644,0.253333333333333,0,0,2.76623629803266,0,0,0,0,"2019-07-31 17:05:00"
"118",2019-07-31 17:10:00,43.313277,-105.12254,"7/31/2019","17:10",1,53,21,75,5,15.0475802112706,8.59605838523294,317.611325130738,4.33849456469582,46.7271694339577,490062.859407761,4795611.91961649,15.0360378681811,8.57577290618521,21.8266845524877,133.230620364478,0.706666666666667,0.0133333333333333,1,3.00951604225413,0,0,0,0,"2019-07-31 17:10:00"
"119",2019-07-31 17:15:00,43.3132,-105.122548,"7/31/2019","17:15",0,24,52,76,5,8.59605838523294,19.5593782502944,4.33849456469582,339.830743094957,24.5077514697388,490062.198116807,4795603.36937818,8.57577290618521,19.52106224183,27.5547986481621,155.442906112221,0.315789473684211,0,0,1.71921167704659,0,0,0,0,"2019-07-31 17:15:00"
"120",2019-07-31 17:23:00,43.313035,-105.122465,"7/31/2019","17:23",0,64,56,120,8,19.5593782502944,25.3565136046503,339.830743094957,332.942452497082,6.88829059787469,490068.901980566,4795585.03552747,19.52106224183,25.3147579286264,44.7561914675289,173.056712693607,0.533333333333333,0,1,2.4449222812868,0,0,0,0,"2019-07-31 17:23:00"
"121",2019-07-31 17:28:00,43.312832,-105.122323,"7/31/2019","17:28",0,57,18,75,5,25.3565136046503,27.3834501025609,332.942452497082,297.001726373155,35.940726123927,490080.38422188,4795562.47460764,25.3147579286264,27.3955679428499,50.1430135389678,144.01345695393,0.76,0,1,5.07130272093007,0,0,0,0,"2019-07-31 17:28:00"
"122",2019-07-31 17:33:00,43.31272,-105.122022,"7/31/2019","17:33",0,47,28,75,5,27.3834501025609,13.2283998323592,297.001726373155,293.223935601516,3.77779077163888,490104.77523483,4795550.0008099,27.3955679428499,13.2366462306303,40.6128150481297,176.166076020602,0.626666666666667,0,1,5.47669002051218,0,0,0,0,"2019-07-31 17:33:00"
"123",2019-07-31 17:38:00,43.312673,-105.121872,"7/31/2019","17:38",0,41,34,75,5,13.2283998323592,27.4374421895982,293.223935601516,353.706955171618,60.4830195701015,490116.931686385,4795544.76349293,13.2366462306303,27.3733013974146,35.7985310616059,119.479153073859,0.546666666666667,0,1,2.64567996647184,0,0,0,0,"2019-07-31 17:38:00"
"124",2019-07-31 17:43:00,43.312428,-105.121835,"7/31/2019","17:43",0,51,24,75,5,27.4374421895982,13.0396969632869,353.706955171618,304.199050839611,49.5079043320064,490119.892470438,4795517.55078658,27.3733013974146,13.0403577448885,37.1876902945366,130.450656500091,0.68,0,1,5.48748843791965,0,0,0,0,"2019-07-31 17:43:00"
"125",2019-07-31 17:48:00,43.312362,-105.121702,"7/31/2019","17:48",0,55,20,75,5,13.0396969632869,17.2280757256477,304.199050839611,330.64041401985,26.4413631802385,490130.667315473,4795510.20547211,13.0403577448885,17.2017496816063,29.4559675362548,153.509994125867,0.733333333333333,0,1,2.60793939265737,0,0,0,0,"2019-07-31 17:48:00"
"126",2019-07-31 17:53:00,43.312227,-105.121598,"7/31/2019","17:53",0,51,24,75,5,17.2280757256477,43.2472538031701,330.64041401985,351.24341745966,20.6030034398099,490139.079292081,4795495.20084477,17.2017496816063,43.1478594691042,59.5578121230032,159.346481337044,0.68,0,1,3.44561514512954,0,0,0,0,"2019-07-31 17:53:00"
"127",2019-07-31 18:03:00,43.311843,-105.121517,"7/31/2019","18:03",1,82,67,150,10,43.2472538031701,37.1866095279074,351.24341745966,349.038149250838,2.20526820882202,490145.585899346,4795452.54639789,43.1478594691042,37.102851904326,80.2359348012872,177.738249966487,0.546666666666667,0.00666666666666667,1,4.32472538031701,0,0,0,0,"2019-07-31 18:03:00"
"128",2019-07-31 18:08:00,43.311515,-105.12143,"7/31/2019","18:08",1,42,32,75,5,37.1866095279074,20.6934246986692,349.038149250838,5.63571348823268,16.5975642373949,490152.588203791,4795416.11029832,37.102851904326,20.6448714785896,57.1923960838427,163.350637690655,0.56,0.0133333333333333,1,7.43732190558148,0,0,0,0,"2019-07-31 18:08:00"
"129",2019-07-31 18:13:00,43.31133,-105.121455,"7/31/2019","18:13",2,36,37,75,5,20.6934246986692,25.7279653231512,5.63571348823268,170.544524376259,164.908810888027,490150.530944567,4795395.56818541,20.6448714785896,25.669179969612,7.86103058624907,15.0863825282645,0.48,0.0266666666666667,0,4.13868493973384,0,1,0,1,"2019-07-31 18:13:00"
"130",2019-07-31 18:18:00,43.311558,-105.121507,"7/31/2019","18:18",0,47,28,75,5,25.7279653231512,72.8077926168254,170.544524376259,175.453512901851,4.90898852559198,490146.350805897,4795420.89471776,25.669179969612,72.636102490509,98.23568539148,175.035407471838,0.626666666666667,0,1,5.14559306463023,0,0,0,0,"2019-07-31 18:18:00"
"131",2019-07-31 18:23:00,43.31221,-105.121578,"7/31/2019","18:23",0,21,26,47,5,72.8077926168254,175.983077040693,175.453512901851,173.901854081677,1.5516588201744,490140.698432811,4795493.31055901,72.636102490509,175.571237979601,248.188500933934,178.391758422919,0.446808510638298,0,0,14.5615585233651,0,0,0,0,"2019-07-31 18:23:00"
"132",2019-07-31 18:28:00,43.313782,-105.121808,"7/31/2019","18:28",0,21,54,75,5,175.983077040693,116.213446919004,173.901854081677,194.704824256407,20.8029701747298,490122.301305096,4795667.91527056,175.571237979601,115.963385217382,286.945586466764,159.146346623934,0.28,0,0,35.1966154081385,0,0,0,0,"2019-07-31 18:28:00"
"133",2019-07-31 18:33:00,43.314792,-105.121445,"7/31/2019","18:33",0,34,41,75,5,116.213446919004,5.3050146140284,194.704824256407,234.113812874364,39.4089886179571,490151.90093033,4795780.03738657,115.963385217382,5.30476101158018,120.109261130734,140.546640926891,0.453333333333333,0,0,23.2426893838008,0,0,0,0,"2019-07-31 18:33:00"
"134",2019-07-31 18:38:00,43.31482,-105.121392,"7/31/2019","18:38",16,55,4,75,5,5.3050146140284,0.55659745404281,234.113812874364,180,54.1138128743639,490156.203274343,4795783.14066312,5.30476101158018,0.555272826692339,5.64819337457749,125.846198998128,0.733333333333333,0.213333333333333,1,1.06100292280568,0,0,0,0,"2019-07-31 18:38:00"
"135",2019-07-31 18:43:00,43.314825,-105.121392,"7/31/2019","18:43",40,35,0,75,5,0.55659745404281,0,180,0,180,490156.204081397,4795783.69593536,0.555272826692339,0,0.555272826692339,180,0.466666666666667,0.533333333333333,0,0.111319490808562,0,0,0,0,"2019-07-31 18:43:00"
"136",2019-07-31 18:48:00,43.314825,-105.121392,"7/31/2019","18:48",44,31,0,75,5,0,0,0,0,0,490156.204081397,4795783.69593536,0,0,0,180,0.413333333333333,0.586666666666667,0,0,0,0,0,0,"2019-07-31 18:48:00"
"137",2019-07-31 18:53:00,43.314825,-105.121392,"7/31/2019","18:53",54,21,0,75,5,0,142.888915873371,0,192.782198356051,167.217801643949,490156.204081397,4795783.69593536,0,142.573643888443,142.573643888443,180,0.28,0.72,0,0,0,0,0,0,"2019-07-31 18:53:00"
"138",2019-07-31 18:58:00,43.316077,-105.121003,"7/31/2019","18:58",37,13,25,75,5,142.888915873371,54.2145791634326,192.782198356051,206.804922843504,14.0227244874538,490187.949915409,4795922.69034516,142.573643888443,54.1246430329024,195.525728788994,165.924865700337,0.173333333333333,0.493333333333333,0,28.5777831746742,0,0,0,0,"2019-07-31 18:58:00"
"139",2019-07-31 19:03:00,43.316512,-105.120702,"7/31/2019","19:03",12,53,10,75,5,54.2145791634326,13.4939640228639,206.804922843504,204.922089106806,1.88283373669853,490212.427617154,4795970.96372396,54.1246430329024,13.470344729668,67.589162940974,178.060432189503,0.706666666666667,0.16,1,10.8429158326865,0,0,0,0,"2019-07-31 19:03:00"
"140",2019-07-31 19:08:00,43.316622,-105.120632,"7/31/2019","19:08",0,61,14,75,5,13.4939640228639,112.637130986846,204.922089106806,222.180771420061,17.2586823132553,490218.12147364,4795983.17151596,13.470344729668,112.549332306528,125.476838036741,162.689716722282,0.813333333333333,0,1,2.69879280457278,0,0,0,0,"2019-07-31 19:08:00"
"141",2019-07-31 19:13:00,43.317373,-105.1197,"7/31/2019","19:13",0,34,41,75,5,112.637130986846,26.9878562297258,222.180771420061,204.921732686487,17.2590387335746,490293.815578883,4796066.46470076,112.549332306528,26.9406206236853,138.507655737374,162.688674625277,0.453333333333333,0,0,22.5274261973692,0,0,0,0,"2019-07-31 19:13:00"
"142",2019-07-31 19:18:00,43.317593,-105.11956,"7/31/2019","19:18",0,31,44,75,5,26.9878562297258,9.6169116806292,204.921732686487,312.071550727457,107.14981804097,490305.202818547,4796090.88042955,26.9406206236853,9.61284356636485,25.7968115208031,72.8271577843255,0.413333333333333,0,0,5.39757124594516,0,0,0,0,"2019-07-31 19:18:00"
"143",2019-07-31 19:23:00,43.317535,-105.119472,"7/31/2019","19:23",0,30,45,75,5,9.6169116806292,4.92560607116488,312.071550727457,154.610860703517,157.46069002394,490312.329287054,4796084.42905698,9.61284356636485,4.9170947136849,5.41025621674603,22.5320964208991,0.4,0,0,1.92338233612584,0,1,0,1,"2019-07-31 19:23:00"
"144",2019-07-31 19:28:00,43.317575,-105.119498,"7/31/2019","19:28",0,27,48,75,5,4.92560607116488,11.768689342248,154.610860703517,141.630068388409,12.980792315108,490310.227371169,4796088.87425326,4.9170947136849,11.7567727871607,16.585032044539,166.966219649307,0.36,0,0,0.985121214232976,0,0,0,0,"2019-07-31 19:28:00"
"145",2019-07-31 19:33:00,43.317658,-105.119588,"7/31/2019","19:33",0,29,46,75,5,11.768689342248,6.43197362375978,141.630068388409,189.454528499249,47.8244601108406,490302.942710363,4796098.10222288,11.7567727871607,6.41728386944684,16.7545035022517,132.133530233314,0.386666666666667,0,0,2.3537378684496,0,0,0,0,"2019-07-31 19:33:00"
"146",2019-07-31 19:38:00,43.317715,-105.119575,"7/31/2019","19:38",0,41,34,75,5,6.43197362375978,10.5182604003109,189.454528499249,229.092247710058,39.6377192108082,490304.005907371,4796104.43082023,6.41728386944684,10.5145663682891,15.9894244963489,140.317743618633,0.546666666666667,0,1,1.28639472475196,0,0,0,0,"2019-07-31 19:38:00"
"147",2019-07-31 19:43:00,43.317777,-105.119477,"7/31/2019","19:43",0,28,47,75,5,10.5182604003109,19.1753159100027,229.092247710058,144.844440512499,84.2478071975586,490311.962297367,4796111.30482664,10.5145663682891,19.1522362964729,22.7536890004296,95.721737407024,0.373333333333333,0,0,2.10365208006218,0,0,0,0,"2019-07-31 19:43:00"
"148",2019-07-31 19:48:00,43.317918,-105.119613,"7/31/2019","19:48",0,43,32,75,5,19.1753159100027,6.386942159845,144.844440512499,173.423555984655,28.5791154721556,490300.956883981,4796126.97929733,19.1522362964729,6.37204195950706,24.9349058188295,151.37273550202,0.573333333333333,0,1,3.83506318200054,0,0,0,0,"2019-07-31 19:48:00"
"149",2019-07-31 19:53:00,43.317975,-105.119622,"7/31/2019","19:53",0,41,34,75,5,6.386942159845,8.60544626039782,173.423555984655,149.989997385653,23.433558599002,490300.236168926,4796133.31044956,6.37204195950706,8.59260163831572,14.6597683156099,156.516759045731,0.546666666666667,0,1,1.277388431969,0,0,0,0,"2019-07-31 19:53:00"
"150",2019-07-31 19:58:00,43.318042,-105.119675,"7/31/2019","19:58",0,41,34,75,5,8.60544626039782,35.1401538142019,149.989997385653,161.811192371331,11.821194985678,490295.949230938,4796140.75725865,8.59260163831572,35.0686717790469,43.5146556924188,168.125394410214,0.546666666666667,0,1,1.72108925207956,0,0,0,0,"2019-07-31 19:58:00"
"151",2019-07-31 20:03:00,43.318342,-105.11981,"7/31/2019","20:03",0,21,54,75,5,35.1401538142019,0,161.811192371331,0,161.811192371331,490285.050320693,4796174.08930773,35.0686717790469,0,35.0686717790469,180,0.28,0,0,7.02803076284038,0,0,0,0,"2019-07-31 20:03:00"
"152",2019-07-31 20:08:00,43.318342,-105.11981,"7/31/2019","20:08",32,27,16,75,5,0,10.1887630159013,0,229.140132441896,130.859867558104,490285.050320693,4796174.08930773,0,10.1852154604412,10.1852154604412,180,0.36,0.426666666666667,0,0,0,0,0,0,"2019-07-31 20:08:00"
"153",2019-07-31 20:13:00,43.318402,-105.119715,"7/31/2019","20:13",39,26,10,75,5,10.1887630159013,10.8483216924817,229.140132441896,151.858789237329,77.2813432045668,490292.763071417,4796180.74153219,10.1852154604412,10.8310635511787,16.420286621991,102.685992502924,0.346666666666667,0.52,0,2.03775260318027,0,0,0,0,"2019-07-31 20:13:00"
"154",2019-07-31 20:18:00,43.318488,-105.119778,"7/31/2019","20:18",0,37,38,75,5,10.8483216924817,4.45351613106364,151.858789237329,181.045741577943,29.1869523406133,490287.668336738,4796190.29954538,10.8310635511787,4.44292534376177,14.8685911854879,150.765141645633,0.493333333333333,0,0,2.16966433849635,0,0,0,0,"2019-07-31 20:18:00"
"155",2019-07-31 20:23:00,43.318528,-105.119777,"7/31/2019","20:23",0,50,25,75,5,4.45351613106364,4.37832049318083,181.045741577943,187.466168398716,6.42042682077357,490287.755793823,4796194.74160986,4.44292534376177,4.36816511497877,8.79726507432689,173.524485829071,0.666666666666667,0,1,0.890703226212729,0,0,0,0,"2019-07-31 20:23:00"
"156",2019-07-31 20:28:00,43.318567,-105.11977,"7/31/2019","20:28",0,43,32,75,5,4.37832049318083,12.8246838918601,187.466168398716,262.545007137547,75.0788387388311,490288.329607583,4796199.07192212,4.36816511497877,12.8390405860957,14.5877843638687,104.88786777099,0.573333333333333,0,1,0.875664098636167,0,0,0,0,"2019-07-31 20:28:00"
"157",2019-07-31 20:33:00,43.318582,-105.119613,"7/31/2019","20:33",1,53,22,76,5,12.8246838918601,15.1656101454337,262.545007137547,197.45959342776,65.0854137097876,490301.062496776,4796200.71949487,12.8390405860957,15.1343627564906,23.6136082693061,114.878008920071,0.697368421052632,0.0131578947368421,1,2.56493677837202,0,0,0,0,"2019-07-31 20:33:00"
"158",2019-07-31 20:38:00,43.318712,-105.119557,"7/31/2019","20:38",0,61,14,75,5,15.1656101454337,2.67258223678874,197.45959342776,245.461828574184,48.0022351464247,490305.623979813,4796215.15008074,15.1343627564906,2.67408731298916,17.0398831228366,131.955911752455,0.813333333333333,0,1,3.03312202908673,0,0,0,0,"2019-07-31 20:38:00"
"159",2019-07-31 20:43:00,43.318722,-105.119527,"7/31/2019","20:43",0,56,19,75,5,2.67258223678874,4.68652942648627,245.461828574184,148.681453895293,96.7803746788911,490308.058143709,4796216.25714401,2.67408731298916,4.67986805752968,5.10851333074755,83.1931938376526,0.746666666666667,0,1,0.534516447357749,0,0,0,0,"2019-07-31 20:43:00"
"160",2019-07-31 20:48:00,43.318758,-105.119557,"7/31/2019","20:48",2,34,39,75,5,4.68652942648627,13.8414653317125,148.681453895293,168.828003547075,20.146549651782,490305.631293003,4796220.25858884,4.67986805752968,13.8103734974569,18.2751230053894,159.802697856398,0.453333333333333,0.0266666666666667,0,0.937305885297254,0,0,0,0,"2019-07-31 20:48:00"
"161",2019-07-31 20:53:00,43.31888,-105.11959,"7/31/2019","20:53",2,50,23,75,5,13.8414653317125,8.67250215515338,168.828003547075,114.982975479047,53.8450280680284,490302.974864338,4796233.81107211,13.8103734974569,8.6772033714178,20.1846295220738,126.114957578575,0.666666666666667,0.0266666666666667,1,2.76829306634249,0,0,0,0,"2019-07-31 20:53:00"
"162",2019-07-31 20:58:00,43.318913,-105.119687,"7/31/2019","20:58",5,52,18,75,5,8.67250215515338,2.2788044509291,114.982975479047,167.644922452319,52.6619469732722,490295.11481402,4796237.48713894,8.6772033714178,2.27375217574043,10.2174695839204,127.29757388309,0.693333333333333,0.0666666666666667,1,1.73450043103068,0,0,0,0,"2019-07-31 20:58:00"
"163",2019-07-31 21:03:00,43.318933,-105.119693,"7/31/2019","21:03",1,42,32,75,5,2.2788044509291,9.29796595216145,167.644922452319,343.238550053395,175.593627601076,490294.631484005,4796239.70892675,2.27375217574043,9.27858295296827,7.01372736981092,4.40496990841222,0.56,0.0133333333333333,1,0.45576089018582,0,1,0,1,"2019-07-31 21:03:00"
"164",2019-07-31 21:08:00,43.318853,-105.11966,"7/31/2019","21:08",2,57,16,75,5,9.29796595216145,1.88947607631392,343.238550053395,40.1132111934078,56.874661140013,490297.294576641,4796230.82073012,9.27858295296827,1.88776339688171,10.4307014307637,123.086285961518,0.76,0.0266666666666667,1,1.85959319043229,0,0,0,0,"2019-07-31 21:08:00"
"165",2019-07-31 21:13:00,43.31884,-105.119675,"7/31/2019","21:13",0,57,18,75,5,1.88947607631392,4.13341949648407,40.1132111934078,237.501984188268,162.61122700514,490296.076223402,4796229.37876409,1.88776339688171,4.1340332432295,2.39979972704224,17.3832647090773,0.76,0,1,0.377895215262785,0,1,0,1,"2019-07-31 21:13:00"
